username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChangeSeats;2017-07-17 14:54;0;0;"RT @ SenatorTester: ICYMI # KeepItPublic # mtpol http://buff.ly/2u228fr";;@;# #;"887022593559187456";https://twitter.com/ChangeSeats/status/887022593559187456
LarryKemp;2017-07-17 14:51;1;2;"I never understood why the bill was only "POST 9/11". Its as though any other service-connected disabled vet don't matter";;;;"887021870297608193";https://twitter.com/LarryKemp/status/887021870297608193
Albertm15263330;2017-07-17 14:35;0;0;"Give blue water navy their earned agent orange benefits";;;;"887017943619428352";https://twitter.com/Albertm15263330/status/887017943619428352
christianainmt;2017-07-17 14:28;0;0;"Trust me, I know. Not going to stop me from calling them out of it however, and writing LTEs, and organizing and calling. And VOTING.";;;;"887016258918506498";https://twitter.com/christianainmt/status/887016258918506498
Spitfirehill;2017-07-17 14:26;0;0;"I agree. But, remember, they won't even hold town halls in their own districts! It would be naive to think they would clean up a mess.";;;;"887015592733151233";https://twitter.com/Spitfirehill/status/887015592733151233
angelflysagain;2017-07-17 14:19;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/whuc2vRxMT";;@ @ @ @;#;"887013942953955328";https://twitter.com/angelflysagain/status/887013942953955328
christianainmt;2017-07-17 14:19;0;0;"Doctors, politicians, patients, we clean up lots of messes. Wouldn't do anything else though! This mess, @ SenateGOP should get to clean up";;@;;"887013933646700544";https://twitter.com/christianainmt/status/887013933646700544
jbSoybeans;2017-07-17 14:18;0;0;"Congress should never have confirmed him. It was a mistake w/great repercussions.";;;;"887013531777945604";https://twitter.com/jbSoybeans/status/887013531777945604
LizziSwick;2017-07-17 14:17;3;1;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/KBR5uo5unl";;@ @ @ @;#;"887013338441494528";https://twitter.com/LizziSwick/status/887013338441494528
Spitfirehill;2017-07-17 14:16;0;0;"That's how it always works if you are a nurse.";;;;"887013255067164672";https://twitter.com/Spitfirehill/status/887013255067164672
christianainmt;2017-07-17 14:14;0;1;"They will leave us to break the hearts and clean up the mess. It's not ok. Thanks for your compassion to those in need";;;;"887012535756480512";https://twitter.com/christianainmt/status/887012535756480512
Spitfirehill;2017-07-17 14:13;0;1;"I'm an NP and I had that job. It hurts your heart and soul. If you HAVE a heart and soul.";;;;"887012387940970496";https://twitter.com/Spitfirehill/status/887012387940970496
jaturitto;2017-07-17 14:12;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/myZwXWLg1H";;@ @ @ @;# #;"887012210022637569";https://twitter.com/jaturitto/status/887012210022637569
christianainmt;2017-07-17 14:11;1;2;"Cc: @ SteveDaines, @ SenatorTester # mtpolhttps://twitter.com/christianainmt/status/887011204215955458 …";;@ @;#;"887011958381174785";https://twitter.com/christianainmt/status/887011958381174785
SenatorTester;2017-07-17 14:10;15;38;"ICYMI # KeepItPublic # mtpolhttps://twitter.com/SenatorTester/status/885998388084449280 …";;;# #;"887011631527604225";https://twitter.com/SenatorTester/status/887011631527604225
DennisSalisbury;2017-07-17 14:09;0;0;"@ SenatorTester - while I wasn't a fan of his politics, I appreciate you posting this. Thanks for being above the politics. https://twitter.com/SenatorTester/status/886984418749009920 …";;@;;"887011445115805699";https://twitter.com/DennisSalisbury/status/887011445115805699
Justice4Vets;2017-07-17 14:08;2;3;"TY Sen @ JeffFlake @ SenatorTester, fighting for adequate care in # veterans courts thru more @ DeptVetAffairs Vets Justice Outreach Specialistshttps://twitter.com/GeneralBrnovich/status/885161244940009472 …";;@ @ @;#;"887011017166790656";https://twitter.com/Justice4Vets/status/887011017166790656
WheatEquustexas;2017-07-17 13:59;1;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/g3olxMxt6H";;@ @ @ @;# #;"887008941657522176";https://twitter.com/WheatEquustexas/status/887008941657522176
LizziSwick;2017-07-17 13:48;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"887006176805879808";https://twitter.com/LizziSwick/status/887006176805879808
annemarieanddoc;2017-07-17 13:28;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/VQpOs0CEhr";;@ @ @ @;#;"887001167938584576";https://twitter.com/annemarieanddoc/status/887001167938584576
laneytay;2017-07-17 13:23;1;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/tYxQIoxw6S";;@ @ @ @;# #;"886999872179765248";https://twitter.com/laneytay/status/886999872179765248
LindaJo344;2017-07-17 13:07;1;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886995843596922881";https://twitter.com/LindaJo344/status/886995843596922881
lachaizelevicom;2017-07-17 13:04;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/qBx83npAZ4";;@ @ @ @;# #;"886995140098875392";https://twitter.com/lachaizelevicom/status/886995140098875392
DeepInTheHills;2017-07-17 12:56;2;1;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/np3IcPJPqv";;@ @ @ @;# #;"886993081471557632";https://twitter.com/DeepInTheHills/status/886993081471557632
ChangeSeats;2017-07-17 12:48;0;0;"RT @ SenatorTester: Today we honor a man who loved & served our nation. Conrad Burns will be forever remembered by … http://buff.ly/2t8fHsf";;@;;"886990964400717824";https://twitter.com/ChangeSeats/status/886990964400717824
angelflysagain;2017-07-17 12:47;1;1;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886990719587627011";https://twitter.com/angelflysagain/status/886990719587627011
PiamFischer;2017-07-17 12:40;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886988994889777154";https://twitter.com/PiamFischer/status/886988994889777154
angelflysagain;2017-07-17 12:27;1;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/9jrJlzxK1E";;@ @ @ @;# #;"886985839984750592";https://twitter.com/angelflysagain/status/886985839984750592
SenatorTester;2017-07-17 12:22;5;51;"Today we honor a man who loved & served our nation. Conrad Burns will be forever remembered by the people of Montana. May he rest in peace.https://twitter.com/GFTribune/status/886703402306195456 …";;;;"886984418749009920";https://twitter.com/SenatorTester/status/886984418749009920
thoward14;2017-07-17 11:59;1;0;"If you haven't seen the video, it's worth a watch. Thanks @ SenatorTester! https://twitter.com/AlexRossHDN/status/886719430155276290 …";;@;;"886978566252003328";https://twitter.com/thoward14/status/886978566252003328
LizziSwick;2017-07-17 11:44;2;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/bGe7J2bGHl";;@ @ @ @;# #;"886975012774850561";https://twitter.com/LizziSwick/status/886975012774850561
Lisahaut1;2017-07-17 11:37;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/BpxqdRspqs";;@ @ @ @;#;"886973074284859393";https://twitter.com/Lisahaut1/status/886973074284859393
Lisahaut1;2017-07-17 11:35;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886972743010340866";https://twitter.com/Lisahaut1/status/886972743010340866
TonyBynum;2017-07-17 11:31;0;0;"# testerforpotus";;;#;"886971585474768898";https://twitter.com/TonyBynum/status/886971585474768898
Lisahaut1;2017-07-17 11:31;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/74NU5FpmbG";;@ @ @ @;# #;"886971537265270784";https://twitter.com/Lisahaut1/status/886971537265270784
MaeMustang;2017-07-17 11:29;2;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/YyCQVBYnp2";;@ @ @ @;#;"886971009190035456";https://twitter.com/MaeMustang/status/886971009190035456
Mountain_Ginger;2017-07-17 11:25;0;0;"Anything for $$ This is monstrous. @ SenatorTester how can we protect our miners? https://twitter.com/unpersuaded112/status/886964101683040256 …";;@;;"886970210539905024";https://twitter.com/Mountain_Ginger/status/886970210539905024
donna_goodnight;2017-07-17 11:24;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/Wx8kMussOe";;@ @ @ @;# #;"886969879995310080";https://twitter.com/donna_goodnight/status/886969879995310080
MaeMustang;2017-07-17 10:51;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886961468197019648";https://twitter.com/MaeMustang/status/886961468197019648
csadler628;2017-07-17 10:39;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/5gyGBNP9Op";;@ @ @ @;#;"886958602593980416";https://twitter.com/csadler628/status/886958602593980416
LoriEubanks6;2017-07-17 10:38;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/QLV2oJ67EW";;@ @ @ @;# #;"886958322640965633";https://twitter.com/LoriEubanks6/status/886958322640965633
csadler628;2017-07-17 10:38;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886958273299132417";https://twitter.com/csadler628/status/886958273299132417
csadler628;2017-07-17 10:33;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/Tt60dt06Mk";;@ @ @ @;# #;"886957042338025472";https://twitter.com/csadler628/status/886957042338025472
johnson557377;2017-07-17 10:21;0;0;"Rural America has been forgotten when looking for solutions. @ SenatorHeitkamp @ SenJohnHoeven @ SenatorTester Please stand up for RURAL USA https://twitter.com/ChadOban/status/886596724059508737 …";;@ @ @;;"886953949512814592";https://twitter.com/johnson557377/status/886953949512814592
Maureen76081186;2017-07-17 10:10;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/MhCHtj1PFn";;@ @ @ @;#;"886951310737756161";https://twitter.com/Maureen76081186/status/886951310737756161
Maureen76081186;2017-07-17 10:09;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886950964883853312";https://twitter.com/Maureen76081186/status/886950964883853312
jacoastie59;2017-07-17 10:03;0;0;"FIX VA APPEALS. DAMN MESS THERE. vet sends.";;;;"886949433413439494";https://twitter.com/jacoastie59/status/886949433413439494
HorsesRNotFood;2017-07-17 09:57;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/HZC15oQyYw";;@ @ @ @;#;"886948090829090816";https://twitter.com/HorsesRNotFood/status/886948090829090816
HorsesRNotFood;2017-07-17 09:56;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886947614318448646";https://twitter.com/HorsesRNotFood/status/886947614318448646
Maureen76081186;2017-07-17 09:53;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/B2zyukv40N";;@ @ @ @;# #;"886947071235944452";https://twitter.com/Maureen76081186/status/886947071235944452
JimGlasterfari;2017-07-17 09:38;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886943280365273089";https://twitter.com/JimGlasterfari/status/886943280365273089
JimGlasterfari;2017-07-17 09:24;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/6xvPJSkMgK";;@ @ @ @;# #;"886939546553909253";https://twitter.com/JimGlasterfari/status/886939546553909253
MaeMustang;2017-07-17 09:20;1;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/C83KM4gJiE";;@ @ @ @;# #;"886938732812787712";https://twitter.com/MaeMustang/status/886938732812787712
CMaxwellOstdiek;2017-07-17 09:12;0;1;"Thank you, sir! Wish my senators from Nebraska had higher priorities like this, let alone principles & passion. @ SenatorFischer @ SenSasse";;@ @;;"886936769941434368";https://twitter.com/CMaxwellOstdiek/status/886936769941434368
JasonHolm8;2017-07-17 09:01;0;0;"@ alfranken @ amyklobuchar @ SenatorTester https://twitter.com/kenputt1/status/886899791346757632 …";;@ @ @;;"886933980339208193";https://twitter.com/JasonHolm8/status/886933980339208193
KipfVL;2017-07-17 08:25;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/xjsK6ArHC5";;@ @ @ @;# #;"886924852367675393";https://twitter.com/KipfVL/status/886924852367675393
RSI;2017-07-17 08:20;0;1;"Private flood insurance should be allowed to complete on a level playing field http://bit.ly/2ugpSyS @ SenDeanHeller @ SenatorTester";;@ @;;"886923458977964032";https://twitter.com/RSI/status/886923458977964032
cali_toad;2017-07-17 08:09;0;0;"Iconic. @ SenatorTester rips into Acting Indian Healthcare Dir. Michael Weahkee for not answering questions https://twitter.com/senatortester/status/886774592731262976 …";;@;;"886920790825877504";https://twitter.com/cali_toad/status/886920790825877504
SreyesSusan;2017-07-17 06:55;2;2;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/OJZsVd37sh";;@ @ @ @;#;"886902186378117120";https://twitter.com/SreyesSusan/status/886902186378117120
SreyesSusan;2017-07-17 06:53;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886901741563674624";https://twitter.com/SreyesSusan/status/886901741563674624
SreyesSusan;2017-07-17 06:48;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/XLteu9SLje";;@ @ @ @;# #;"886900396005875713";https://twitter.com/SreyesSusan/status/886900396005875713
NightjarBird;2017-07-17 06:07;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/WYmBWU17AT";;@ @ @ @;# #;"886890081767870464";https://twitter.com/NightjarBird/status/886890081767870464
jesmichaels1;2017-07-17 03:07;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"886844917426900993";https://twitter.com/jesmichaels1/status/886844917426900993
jesmichaels1;2017-07-17 03:07;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/Byk3tYYJrf";;@ @ @ @;#;"886844670952779777";https://twitter.com/jesmichaels1/status/886844670952779777
jesmichaels1;2017-07-17 03:05;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/undO0Hqyxj";;@ @ @ @;# #;"886844240021647360";https://twitter.com/jesmichaels1/status/886844240021647360
CHKEBlessingway;2017-07-17 02:21;0;0;"@ SenatorTester @ LacyClayMO1 @ RepAnnWagner @ Justmomsstl @ SenMarkey , Another # Asbestos in Consumer Product Alert. *Attached";;@ @ @ @ @;#;"886833321422065664";https://twitter.com/CHKEBlessingway/status/886833321422065664
CHKEBlessingway;2017-07-17 01:55;0;0;"@ LacyClayMO1 @ RepAnnWagner @ RepJoeKennedy @ SenatorTester @ SenatorBoxer @ SenMarkey @ clairecmc @ RoyBlunt @ JoeBiden @ BarackObamahttps://twitter.com/Linda_ADAO/status/886752446432915456 …";;@ @ @ @ @ @ @ @ @ @;;"886826595855499267";https://twitter.com/CHKEBlessingway/status/886826595855499267
punoonuh_boons;2017-07-17 01:24;0;0;"@ SenatorTester needs to be at every one of these things. https://twitter.com/nowthisnews/status/885703671509536768 …";;@;;"886818949668589571";https://twitter.com/punoonuh_boons/status/886818949668589571
Mrsmaxdewinter;2017-07-17 01:07;0;1;"TYVM 4 your dedication & hard work 2 stop horse slaughter. You are tireless.";;;;"886814576498618368";https://twitter.com/Mrsmaxdewinter/status/886814576498618368
SolomonEnid;2017-07-17 00:26;0;0;"@ SenatorTester Vote NO on new healthcare bill. millions of families will lose healthcare & be hurt by this. # raiseyourvoice # cantbequiet";;@;# #;"886804385707118592";https://twitter.com/SolomonEnid/status/886804385707118592
mtsuzq;2017-07-16 23:38;0;1;"@ SenatorTester @ SteveDaines @ greggianforte Montanans want to know the truth # TrumpRussia!!!https://twitter.com/RoguePOTUSStaff/status/886789182290632705 …";;@ @ @;#;"886792217859424257";https://twitter.com/mtsuzq/status/886792217859424257
