username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bjmisme;2017-07-18 13:12;0;0;"Thanks @ JimInhofe . Nice you think of Oklahomans so well. Dirty hands. https://twitter.com/IndivisibleNorm/status/887356562020458497 …";;@;;"887359554790543360";https://twitter.com/bjmisme/status/887359554790543360
angpjfl;2017-07-18 13:10;0;0;"@ JimInhofe @ SenatorLankford I am a constituent. Do not repeal ACA. It will jeopardize too many OK lives.https://twitter.com/AP/status/887321240637145088 …";;@ @;;"887358846276165632";https://twitter.com/angpjfl/status/887358846276165632
chatarri;2017-07-18 13:05;0;0;"pic.twitter.com/n59AVQV0HT";;;;"887357653713920000";https://twitter.com/chatarri/status/887357653713920000
IndivisibleNorm;2017-07-18 13:03;1;2;"Does this kind of behavior represent OK values? We think not.";;;;"887357174418165762";https://twitter.com/IndivisibleNorm/status/887357174418165762
IndivisibleNorm;2017-07-18 13:02;2;2;"Attention OK! While @ JimInhofe is prepared to take away your healthcare coverage, he's FILLING HIS COFFERS courtesy of UnitedHealth. https://twitter.com/IndivisibleNorm/status/887356562020458497 …";;@;;"887356996789440513";https://twitter.com/IndivisibleNorm/status/887356996789440513
IndivisibleNorm;2017-07-18 13:01;4;7;". @ JimInhofe "Oklahoma senator James Inhofe purchased between $50,000 and $100,000 worth of UnitedHealth shares." http://nymag.com/daily/intelligencer/2017/07/republicans-bought-insurance-stocks-while-passing-trumpcare.html …";;@;;"887356562020458497";https://twitter.com/IndivisibleNorm/status/887356562020458497
gayla_mixon;2017-07-18 12:45;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/cdAkzn3I1p # NoOnS1514 # 3branches";;@;# #;"887352702623199233";https://twitter.com/gayla_mixon/status/887352702623199233
gayla_mixon;2017-07-18 12:45;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/cdAkzn3I1p # NoOnS1514 # 3branches";;@;# #;"887352588521361409";https://twitter.com/gayla_mixon/status/887352588521361409
btrueart;2017-07-18 12:20;0;0;"Oh gosh.....";;;;"887346383392571392";https://twitter.com/btrueart/status/887346383392571392
___Justyce___;2017-07-18 12:05;0;0;"https://twitter.com/___Justyce___/status/853112108245843968 …";;;;"887342566953201665";https://twitter.com/___Justyce___/status/887342566953201665
tossdemsout;2017-07-18 11:49;0;1;"@ JimInhofe @ SenatorTimScott @ SenJohnThune @ SenJohnBarrasso @ SenTomCotton Mitch MUST CHANGE rules on nominations STOP endless debate @ GOP @ VP";;@ @ @ @ @ @ @;;"887338432040771585";https://twitter.com/tossdemsout/status/887338432040771585
GrantHermesKWTV;2017-07-18 11:48;0;0;"It should be noted, there's no statement from @ JimInhofe either";;@;;"887338385416876033";https://twitter.com/GrantHermesKWTV/status/887338385416876033
JGarc15;2017-07-18 11:41;0;0;"@ SenJohnBarrasso @ jiminhofe @ RobBishopUT Given your positions on state rights, how do u propose to protect threatened & endangered species?";;@ @ @;;"887336435174559744";https://twitter.com/JGarc15/status/887336435174559744
SatiricalMuse;2017-07-18 11:37;0;0;"Good! Are 100% with @ realDonaldTrump Because JM is NOT! Maybe he should # resign if he cannot support the Smartest Pres Ever!!";;@;#;"887335418584121344";https://twitter.com/SatiricalMuse/status/887335418584121344
FuckCons;2017-07-18 11:26;0;0;"@ senatorlankford @ jiminhofe @ chuckgrassley @ joniernst @ johnthune please vote no on aca repeal";;@ @ @ @ @;;"887332739199979520";https://twitter.com/FuckCons/status/887332739199979520
Tulsa912Project;2017-07-18 11:21;0;1;"Indeed! RT @ momarz: And there is this @ SenatorLankford @ JimInhofe # FullRepeal @ Tulsa912Project @ ScottMcEachinhttps://twitter.com/kksheld/status/887283850669314049 …";;@ @ @ @ @;#;"887331465784160256";https://twitter.com/Tulsa912Project/status/887331465784160256
democrat65;2017-07-18 11:20;0;5;"I would rather have a root canal than listen to you";;;;"887331367561854980";https://twitter.com/democrat65/status/887331367561854980
puggygirl13;2017-07-18 11:14;1;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/uKrvnvkbTk # NoOnS1514 # 3branches";;@;# #;"887329784912637952";https://twitter.com/puggygirl13/status/887329784912637952
eyeswiiiideopen;2017-07-18 11:11;0;0;"@ JimInhofe Really?! Not a good look https://twitter.com/okdemocrats/status/887326104238923777 …";;@;;"887329033385594880";https://twitter.com/eyeswiiiideopen/status/887329033385594880
danielafanatic;2017-07-18 11:08;0;0;"Time to resign @ JimInhofe https://twitter.com/okdemocrats/status/887326104238923777 …";;@;;"887328113776107521";https://twitter.com/danielafanatic/status/887328113776107521
PDShinkman;2017-07-18 10:59;0;0;". @ JimInhofe wants to know what U.S. forces in Ukraine are "training them with." Here you go: https://www.usnews.com/news/articles/2016-08-02/training-ukraine-turning-a-soviet-army-into-a-modern-force …";;@;;"887326029261438976";https://twitter.com/PDShinkman/status/887326029261438976
dtcollier54;2017-07-18 10:58;0;0;"Good for you, Senator. Could you please pass some of this common sense to your colleagues, @ SenatorLankford and @ JimInhofe . Thank you.";;@ @;;"887325793386459137";https://twitter.com/dtcollier54/status/887325793386459137
jtaylortowry;2017-07-18 10:33;1;1;"# Repeal # Obamacare, do not replace! Govt should not take over ANY industry! @ jiminhofe @ jameslankford @ SenMajLdr @ SenateGOP # MAGAhttps://twitter.com/realDonaldTrump/status/887134287350439936 …";;@ @ @ @;# # #;"887319434070827009";https://twitter.com/jtaylortowry/status/887319434070827009
jtaylortowry;2017-07-18 10:29;0;0;""There is no moderate or immoderate Islam. Islam is Islam and that's it." ~Tayyip Erdogan, Turkey PM # MAGA @ jiminhofe @ jameslankfordhttps://twitter.com/Sultanknish/status/887074076585603073 …";;@ @;#;"887318365714468864";https://twitter.com/jtaylortowry/status/887318365714468864
IndivisibleNorm;2017-07-18 10:25;1;2;"@ SenatorLankford @ JimInhofe are you desperate too? Please do NOT vote for a repeal. # RepealIsNotAPlanhttps://twitter.com/Arizona_Strong/status/887313896075177984 …";;@ @;#;"887317466673803264";https://twitter.com/IndivisibleNorm/status/887317466673803264
IndivisibleNorm;2017-07-18 10:24;0;1;"@ SenatorLankford @ JimInhofe # RepalIsNotAPlanhttps://twitter.com/Arizona_Strong/status/887314482124406788 …";;@ @;#;"887317274977333249";https://twitter.com/IndivisibleNorm/status/887317274977333249
AddisondePitt;2017-07-18 10:15;0;0;"Run, mates! This asshole is now in charge.";;;;"887314841379143683";https://twitter.com/AddisondePitt/status/887314841379143683
jgsingr;2017-07-18 10:04;0;0;"cc: @ JimInhofe @ SenatorLankford As one of your constituents, I would very much like for you to team up w/ this conservative & REPEAL. Thx.https://twitter.com/SenMikeLee/status/887138215156748290 …";;@ @;;"887312196694401024";https://twitter.com/jgsingr/status/887312196694401024
easilymoved;2017-07-18 09:57;0;0;"Please don't screw our military members or veterans.";;;;"887310467017953280";https://twitter.com/easilymoved/status/887310467017953280
runtlady;2017-07-18 09:53;0;0;"You are a waste of my tax dollars.";;;;"887309243090481153";https://twitter.com/runtlady/status/887309243090481153
Romburg53;2017-07-18 09:49;0;0;"But you're incompetent...that doesn't bode well for the committee or Sen McCain. # Warmongers";;;#;"887308319861481472";https://twitter.com/Romburg53/status/887308319861481472
sandiroberts82;2017-07-18 09:48;0;0;"@ jameslankford and @ JimInhofe you should b ashamed of yourselves for trying to screw Oklahoma. I know you're not, but u should Christians?";;@ @;;"887308164621889536";https://twitter.com/sandiroberts82/status/887308164621889536
AmericanVoterUS;2017-07-18 09:46;35;31;"@ SenDeanHeller @ SenatorBurr @ SenThomTillis @ SenJohnHoeven @ senrobportman @ JimInhofe @ SenatorLankford @ SenToomey @ LindseyGrahamSC @ TedCruzpic.twitter.com/l0oyuzMncF";;@ @ @ @ @ @ @ @ @ @;;"887307566514003968";https://twitter.com/AmericanVoterUS/status/887307566514003968
starbucksgirl51;2017-07-18 09:37;0;0;"Leave the snowballs at home.";;;;"887305238683799552";https://twitter.com/starbucksgirl51/status/887305238683799552
terra9441;2017-07-18 09:36;0;0;"You really like attention don't you";;;;"887305181171523586";https://twitter.com/terra9441/status/887305181171523586
LUVfromAmerica;2017-07-18 09:36;0;0;"Lord help us all. Love America # youreaterriblesenator # shameonyou # oklahomaisembarrassedbyyou # inhofeonlycaresabouthimself";;;# # # #;"887305042818195457";https://twitter.com/LUVfromAmerica/status/887305042818195457
InhofePress;2017-07-18 09:36;1;1;"Sen. @ JimInhofe's opening statement from this morning's SASC hearing: https://www.inhofe.senate.gov/newsroom/press-releases/inhofe-opening-statement-for-sasc-hearing-on-selvas-nomination-to-be-vice-chairman-of-the-joint-chiefs-of-staff …";;@;;"887305038854541312";https://twitter.com/InhofePress/status/887305038854541312
fanniegate2232;2017-07-18 09:36;0;0;"# Vote1duk # FANNIEGATE http://ift.tt/1Eg6gKn  SenJohnMcCain: RT JimInhofe: In absence of Chairman SenJohnMcCain, … https://www.armed-services.senate.gov/hearings/17-07-18-nomination_--selva …";;;# #;"887304990733336576";https://twitter.com/fanniegate2232/status/887304990733336576
trumpATeam;2017-07-18 09:33;0;0;"Nobody cares about # JackassJohn # Mcshame continue on";;;# #;"887304305350508544";https://twitter.com/trumpATeam/status/887304305350508544
LeoShane;2017-07-18 09:32;1;1;". @ JimInhofe gavels in SASC re-confirmation hearing for Joint Chiefs Vice Chair Gen. Selva. No @ SenJohnMcCain, due to health reasons.";;@ @;;"887304022406967296";https://twitter.com/LeoShane/status/887304022406967296
JimInhofe;2017-07-18 09:29;29;100;"In absence of Chairman @ SenJohnMcCain, I am chairing this week's SASC hearings. Watch live: https://www.armed-services.senate.gov/hearings/17-07-18-nomination_--selva …";;@;;"887303361971851264";https://twitter.com/JimInhofe/status/887303361971851264
AmerIndivis;2017-07-18 09:10;0;0;". @ SenatorLankford and . @ JimInhofe We will remember if you vote for this. Please vote no.";;@ @;;"887298657183289344";https://twitter.com/AmerIndivis/status/887298657183289344
KBinOKC;2017-07-18 08:19;1;0;"No term limits? No problem. None of y'all are getting re-elected. We are tired of being lied to and raped by D.C. @ JimInhofe";;@;;"887285817516986368";https://twitter.com/KBinOKC/status/887285817516986368
momarz;2017-07-18 08:17;0;0;"And there is this @ SenatorLankford @ JimInhofe # FullRepeal @ Tulsa912Project @ ScottMcEachinhttps://twitter.com/kksheld/status/887283850669314049 …";;@ @ @ @;#;"887285237536968704";https://twitter.com/momarz/status/887285237536968704
annamarieyl;2017-07-18 07:35;0;0;"@ SenatorLankford @ JimInhofe Please vote no to taking away Healthcare from 32 million. https://twitter.com/thehill/status/887267226788745216 …";;@ @;;"887274604347224064";https://twitter.com/annamarieyl/status/887274604347224064
helgaguillen;2017-07-18 07:07;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/GV2JgueZYk # NoOnS1514 # 3branches";;@;# #;"887267621451595778";https://twitter.com/helgaguillen/status/887267621451595778
momarz;2017-07-18 07:07;0;0;"Be a hero - introduce this @ SenatorLankford @ JimInhofe Simple, affordable, free market. @ ScottMcEachin @ trentenglandhttps://twitter.com/AlietaEck/status/887035564888801280 …";;@ @ @ @;;"887267454338174976";https://twitter.com/momarz/status/887267454338174976
NightjarBird;2017-07-18 06:51;1;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/EwDMHaGdVU # NoOnS1514 # 3branches";;@;# #;"887263535528632324";https://twitter.com/NightjarBird/status/887263535528632324
alfie322;2017-07-18 06:40;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/HtzISWAuiR # NoOnS1514 # 3branches";;@;# #;"887260685826220033";https://twitter.com/alfie322/status/887260685826220033
No2Speciesism1;2017-07-18 05:34;1;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/vAeZf7ylHX # NoOnS1514 # 3branches";;@;# #;"887244214534258688";https://twitter.com/No2Speciesism1/status/887244214534258688
Nolanelle;2017-07-18 03:44;2;0;"@ JimInhofe @ SteveDaines @ SenatorLankford @ SenShelby @ SenToomey @ SenThomTillis @ joniernst @ SenDeanHeller # MAGA Rquit!https://twitter.com/nolanelle/status/887214611497447424 ….";;@ @ @ @ @ @ @ @;#;"887216597361995776";https://twitter.com/Nolanelle/status/887216597361995776
jmdinokc;2017-07-18 03:12;0;0;"Translation: @ JimInhofe plans to vote for McConnellCare no matter how toxic it is but he's TOO COWARDLY to come right out & say so. pic.twitter.com/gYpvvF6N7i";;@;;"887208538438852608";https://twitter.com/jmdinokc/status/887208538438852608
DANLADYBUG;2017-07-18 03:11;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/FZF69dt0Pw # NoOnS1514 # 3branches";;@;# #;"887208194694684672";https://twitter.com/DANLADYBUG/status/887208194694684672
DebbieCBoone;2017-07-18 01:55;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/IU4prN6bMe # NoOnS1514 # 3branches";;@;# #;"887189038880366592";https://twitter.com/DebbieCBoone/status/887189038880366592
jimmynubs2000;2017-07-18 01:31;0;0;"@ JimInhofe as a die hard conservative okie, I sure hope you are working towards getting rid of Obamacare.... or we change Senators!";;@;;"887182979499524096";https://twitter.com/jimmynubs2000/status/887182979499524096
Pmaalai;2017-07-18 01:15;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/APC5s4KaKC # NoOnS1514 # 3branches";;@;# #;"887179117052911616";https://twitter.com/Pmaalai/status/887179117052911616
redrivergrl;2017-07-18 01:12;2;1;"cc: @ SenateMajLdr @ SenJohnThune @ SenatorLankford @ JohnCornyn @ SenJohnBarrasso @ OrrinHatch @ JimInhofe @ SenBobCorker @ GrahamBloghttps://twitter.com/byronyork/status/887155760538497025 …";;@ @ @ @ @ @ @ @ @;;"887178147246080000";https://twitter.com/redrivergrl/status/887178147246080000
funky5mab;2017-07-18 00:40;0;0;"@ SenatorLankford @ JimInhofe You are showing true colors of being cowards putting the # GOP before what is right. Your healthcare bill failed.";;@ @;#;"887170116277878785";https://twitter.com/funky5mab/status/887170116277878785
OklahomaCheryl;2017-07-18 00:08;0;0;"@ SenatorLankford @ JimInhofe CBO scored repeal w/o replacement; is it inhuman disaster with 32M losing healthcare insurance? Premiums up 100% https://twitter.com/ChrisMurphyCT/status/887149384625999874 …";;@ @;;"887162191698440193";https://twitter.com/OklahomaCheryl/status/887162191698440193
Cowgirlpal;2017-07-17 23:45;1;0;"Lankford had dinner @the WH tonight. He doesn't care about Oklahomans.";;@the;;"887156351100702724";https://twitter.com/Cowgirlpal/status/887156351100702724
DoreeGraham;2017-07-17 23:40;0;0;"@ realDonaldTrump @ SenatorLankford @ JimInhofe Is this your heart? Is this what you want for me? https://twitter.com/genebsperling/status/887149759147909120 …";;@ @ @;;"887155032164110336";https://twitter.com/DoreeGraham/status/887155032164110336
4animalove;2017-07-17 23:27;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/KdlFL6Rz8T # NoOnS1514 # 3branches";;@;# #;"887151854513262593";https://twitter.com/4animalove/status/887151854513262593
enlighten_ing;2017-07-17 23:25;0;0;"https://youtu.be/4RYUp7gYHwg?list=RD4RYUp7gYHwg …";;;;"887151225694760960";https://twitter.com/enlighten_ing/status/887151225694760960
CharmenKilderry;2017-07-17 23:20;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/LrYNzyb0Mh # NoOnS1514 # 3branches";;@;# #;"887149934574575616";https://twitter.com/CharmenKilderry/status/887149934574575616
LazyCircles;2017-07-17 23:19;2;2;"CBO on repeal only: Premium increase: 20 to 25% higher premiums in 2018, 50% higher in 2020, and 100% by 2026 @ JimInhofe @ jameslankford # OK";;@ @;#;"887149766500642816";https://twitter.com/LazyCircles/status/887149766500642816
OklahomaCheryl;2017-07-17 23:02;1;0;"@ SenatorLankford @ JimInhofe @ SenSchumer @ SenateMajLdr, you are being a poor loser; FIX ACA & make it a bi-partisan bill, not repeal & wait.https://twitter.com/SenateMajLdr/status/887142105583431680 …";;@ @ @ @;;"887145479187947520";https://twitter.com/OklahomaCheryl/status/887145479187947520
dwightandgale;2017-07-17 22:37;0;0;"@ JimInhofe tell the president to go to people disaster in 2018, if he does not, if the people the names of senators you would not support h";;@;;"887139327297409030";https://twitter.com/dwightandgale/status/887139327297409030
ronlaskey;2017-07-17 22:34;7;6;"Swimming in the swamp! # DrainTheSwamp @ BreitbartNews @ SenatorLankford @ JimInhofe @ RepJBridenstine @ GretchenInOK @ Truthseer1961https://twitter.com/breitbartnews/status/887126398124650496 …";;@ @ @ @ @ @;#;"887138483747381248";https://twitter.com/ronlaskey/status/887138483747381248
ChancePlett;2017-07-17 22:19;0;1;"FWIW, Rep. Cole was first to respond. I've not received a response from @ SenatorLankford or @ InhofePress yet. @ JimInhofe is a fellow pilot.";;@ @ @;;"887134734672949248";https://twitter.com/ChancePlett/status/887134734672949248
00_jackie;2017-07-17 22:14;0;0;"@ JimInhofe You'll do a great job in McCains place while he's out! # OklahomaProud";;@;#;"887133447982120960";https://twitter.com/00_jackie/status/887133447982120960
ACahMak;2017-07-17 22:09;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/mdLioFZL7s # NoOnS1514 # 3branches";;@;# #;"887132184796160003";https://twitter.com/ACahMak/status/887132184796160003
MaryandAnnaLeah;2017-07-17 22:07;0;0;"@ jiminhofe https://www.youtube.com/watch?v=xY6mp3PWKTA … Underride Guards: Now What? # sideunderridehttp://tinyurl.com/yd8ereg3";;@;#;"887131593642586112";https://twitter.com/MaryandAnnaLeah/status/887131593642586112
okcatmom;2017-07-17 22:05;0;0;"@ SenatorLankford @ JimInhofe @ RepMullin You may not have the courage to say no, but your voters say NO! We say no to a do-nothing Congress!";;@ @ @;;"887131279723905024";https://twitter.com/okcatmom/status/887131279723905024
GMamma4;2017-07-17 22:03;0;0;"@ JimInhofe COMPLETE REPEAL of the ACA is what most Oklahoma Republican voters expect and voted for. # voterapproved";;@;#;"887130647994802176";https://twitter.com/GMamma4/status/887130647994802176
LewisPetra;2017-07-17 21:56;0;0;"@ LindseyGrahamSC Surely you & your colleagues won't let this happen. We can't keep rolling over for # Putin! @ SenatorLankford @ JimInhofe https://twitter.com/jimsciutto/status/887070775869677570 …";;@ @ @;#;"887128799590191104";https://twitter.com/LewisPetra/status/887128799590191104
PropMan_;2017-07-17 21:55;0;0;"@ SenatorLankford and @ JimInhofe # NEVERRepeal ACA!";;@ @;#;"887128654630858753";https://twitter.com/PropMan_/status/887128654630858753
DoreeGraham;2017-07-17 21:41;0;0;"@ SenatorLankford @ GOP @ JimInhofe https://twitter.com/funder/status/887118368192569344 …";;@ @ @;;"887125139523072000";https://twitter.com/DoreeGraham/status/887125139523072000
BradChad;2017-07-17 21:37;0;5;"I talk about @ SenatorLankford more than I do @ JimInhofe because he's clearly smarter, but make no mistake the Pigeon Slayer is also a coward";;@ @;;"887124161268764672";https://twitter.com/BradChad/status/887124161268764672
donnabello54;2017-07-17 21:32;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/CFLzdhTy7I # NoOnS1514 # 3branches";;@;# #;"887122779207872517";https://twitter.com/donnabello54/status/887122779207872517
ComifordAshley;2017-07-17 21:27;0;0;"@ SenatorLankford @ JimInhofe. Time for a bipartisan approach. https://twitter.com/LindseyGrahamSC/status/887119774865555457 …";;@ @;;"887121508417642496";https://twitter.com/ComifordAshley/status/887121508417642496
sallyray5;2017-07-17 20:59;0;0;"Bravo. Thanks to both of you for standing up for your constituents. # PeopleOverParty Where you at? @ SenatorLankford @ JimInhofe # NoTrumpCare";;@ @;# #;"887114543301885953";https://twitter.com/sallyray5/status/887114543301885953
LewisPetra;2017-07-17 20:58;0;0;"How about it @ JimInhofe & @ SenatorLankford? Would you have voted for this stinker of a health care bill? # TrumpCare # ACA # ObamaCarehttps://twitter.com/garretthaake/status/887110324872241152 …";;@ @;# # #;"887114397520408576";https://twitter.com/LewisPetra/status/887114397520408576
PatBintz;2017-07-17 20:55;4;4;"Thank you, Senators. @ SenatorLankford @ JimInhofe please follow suit. # countrybeforeparty";;@ @;#;"887113465017638912";https://twitter.com/PatBintz/status/887113465017638912
ouachitaways;2017-07-17 20:12;0;0;"@ JimInhofe @ SenatorLankford @ TomColeOK04https://twitter.com/EcoWatch/status/887088321083711488 …";;@ @ @;;"887102697740152832";https://twitter.com/ouachitaways/status/887102697740152832
sallyray5;2017-07-17 19:43;3;2;"You are shirking checks & balances responsibility! @ SenateGOP @ HouseGOP @ SenateMajLdr @ SpeakerRyan @ SenatorLankford @ JimInhofe # TrumpRussiahttps://twitter.com/jimsciutto/status/887070775869677570 …";;@ @ @ @ @ @;#;"887095377979113472";https://twitter.com/sallyray5/status/887095377979113472
GynetteCathey;2017-07-17 19:27;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/NNZ7J1Zg7f # NoOnS1514 # 3branches";;@;# #;"887091445269704704";https://twitter.com/GynetteCathey/status/887091445269704704
PacJac7;2017-07-17 18:57;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/msQIFZQZQR # NoOnS1514 # 3branches";;@;# #;"887083860063924224";https://twitter.com/PacJac7/status/887083860063924224
Graziellajune;2017-07-17 18:51;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/4Xp7vVvDmb # NoOnS1514 # 3branches";;@;# #;"887082480829968384";https://twitter.com/Graziellajune/status/887082480829968384
Dryghten9;2017-07-17 18:35;0;0;"Just when you thought things couldn’t get worse... @ JimInhofe...";;@;;"887078315118481409";https://twitter.com/Dryghten9/status/887078315118481409
EcoUprising2016;2017-07-17 18:31;0;1;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/LUirwdXW3j # NoOnS1514 # 3branches";;@;# #;"887077355704930304";https://twitter.com/EcoUprising2016/status/887077355704930304
DunganBill;2017-07-17 17:37;0;0;"OMG!";;;;"887063684027121665";https://twitter.com/DunganBill/status/887063684027121665
RebsParks;2017-07-17 17:33;0;0;"FYI @ SenatorLankford you're not a true man of God and I pray for you and @ JimInhofe daily";;@ @;;"887062736865251328";https://twitter.com/RebsParks/status/887062736865251328
sallyray5;2017-07-17 17:28;0;0;"It's time our governmental leaders recognize that a lot of us understand logic, compassion & facts. And we're working to educate the rest.";;;;"887061492058775557";https://twitter.com/sallyray5/status/887061492058775557
hardcorerox;2017-07-17 17:26;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/sDeURjkqQj # NoOnS1514 # 3branches";;@;# #;"887060855619112960";https://twitter.com/hardcorerox/status/887060855619112960
sallyray5;2017-07-17 17:24;0;0;"I don't see how you can ever reconcile these self-serving actions with the teachings in the Bible. I pray for your wisdom & your souls.";;;;"887060581244710913";https://twitter.com/sallyray5/status/887060581244710913
sallyray5;2017-07-17 17:22;0;0;"Then...you would be healthcare heroes. But instead, you're just planning to let thousands dies to give millionaires a tax break.";;;;"887059976497377280";https://twitter.com/sallyray5/status/887059976497377280
sallyray5;2017-07-17 17:21;1;0;"If you cared about all Okies, you would save the ACA, work across the aisle to fix issues & fully fund it. Then accept Medicaid expansion!";;;;"887059807324315649";https://twitter.com/sallyray5/status/887059807324315649
sallyray5;2017-07-17 17:20;1;0;"Do you want us returned to the days of middle class bankruptcy because of healthcare costs? Do you want to destroy rural OK health?";;;;"887059514863890432";https://twitter.com/sallyray5/status/887059514863890432
sallyray5;2017-07-17 17:19;0;0;"Is this OK? @ SenatorLankford @ JimInhofe 22.2% more w/out insurance? Many MORE would HAVE coverage w/ACA & Medicaid expansion! @ GovMaryFallinhttps://twitter.com/sallyray5/status/887058596969799680 …";;@ @ @;;"887059180141641728";https://twitter.com/sallyray5/status/887059180141641728
OklahomaCheryl;2017-07-17 16:56;0;0;"@ SenatorLankford @ JimInhofe @ SenSchumer Senator McCain is in the hospital using ACA. Say NO to # TrumpCare and Fix ACA or Medicare for All.";;@ @ @;#;"887053335412518913";https://twitter.com/OklahomaCheryl/status/887053335412518913
megseale;2017-07-17 16:15;0;0;"@ alpal52";;@;;"887043171942793218";https://twitter.com/megseale/status/887043171942793218
SnobetteToo;2017-07-17 16:13;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/SLT46HXgTh # NoOnS1514 # 3branches";;@;# #;"887042540754620417";https://twitter.com/SnobetteToo/status/887042540754620417
jeremy_gibbs;2017-07-17 16:12;0;2;"Dear @ SenatorLankford and @ JimInhofe, Oklahoma's uninsured rate will jump 22% if you pass BCRA. Stop that. J https://twitter.com/Taniel/status/887036804393824256 …";;@ @;;"887042384923508736";https://twitter.com/jeremy_gibbs/status/887042384923508736
JGarc15;2017-07-17 16:11;0;0;"@ SenJohnBarrasso @ jiminhofe @ RobBishopUT Given your positions on state rights, how do u propose to protect threatened & endangered species?";;@ @ @;;"887042059823140865";https://twitter.com/JGarc15/status/887042059823140865
tulsaworld;2017-07-17 16:01;1;1;"Sen. @ JimInhofe to lead Senate panel in @ SenJohnMcCain's absence: http://ow.ly/SmMs30dHj6K pic.twitter.com/0laB2jA85V";;@ @;;"887039486856761344";https://twitter.com/tulsaworld/status/887039486856761344
NHResists;2017-07-17 16:00;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/uzWOAupbb0 # NoOnS1514 # 3branches";;@;# #;"887039340077084672";https://twitter.com/NHResists/status/887039340077084672
AnimalDelta777;2017-07-17 15:48;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/CoTKhlgCOs # NoOnS1514 # 3branches";;@;# #;"887036386548871168";https://twitter.com/AnimalDelta777/status/887036386548871168
k_proberts;2017-07-17 15:29;0;0;"@ JimInhofe I do not like the BCA. It shatters healthcare all the way. Made in secret, no debate, Vote "NO" on this bill of hate.";;@;;"887031477904576512";https://twitter.com/k_proberts/status/887031477904576512
RealTodTucker;2017-07-17 15:21;2;0;"Don't miss @ JimInhofe US Senator and @ RepRussell this week on @ KOKCradio # TodTuckerShow # MakingMorningsGreatAgain";;@ @ @;# #;"887029610751328258";https://twitter.com/RealTodTucker/status/887029610751328258
PatBintz;2017-07-17 15:17;0;0;"@ SenatorLankford @ JimInhofe # KillTheBillhttps://twitter.com/akmk/status/887027028142112768 …";;@ @;#;"887028539433910276";https://twitter.com/PatBintz/status/887028539433910276
tammyguess59;2017-07-17 15:15;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/nYJEifUrBB # NoOnS1514 # 3branches";;@;# #;"887028040034922496";https://twitter.com/tammyguess59/status/887028040034922496
Jennife12132799;2017-07-17 14:54;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/G7DcOAvp7p # NoOnS1514 # 3branches";;@;# #;"887022831329923072";https://twitter.com/Jennife12132799/status/887022831329923072
hbludman;2017-07-17 14:49;0;1;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/KbofYbfaNg # NoOnS1514 # 3branches";;@;# #;"887021432093511680";https://twitter.com/hbludman/status/887021432093511680
BreezeCyclone;2017-07-17 14:20;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ JimInhofe pic.twitter.com/WyDz79EJhb # NoOnS1514 # 3branches";;@;# #;"887014044024139780";https://twitter.com/BreezeCyclone/status/887014044024139780
